Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,71,294,13,1,41____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1847,2,3,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1851,3,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1858,3,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1885,3,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1888,3,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1908,3,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1911,3,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1926,3,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,1947,3,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,2947,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,5947,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,6947,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,9947,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,11947,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,13891,9,10,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,294,13,1,41____,13954,10,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
