Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,72,294,1,1,15____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,1000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,2360,2,4,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,2460,4,5,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,2461,5,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,3710,5,6,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,5986,6,7,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,6032,7,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,6086,7,11,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,7586,11,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,8638,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,8706,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,9836,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,9906,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,9981,12,14,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,10034,14,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,10081,14,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,11113,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,11122,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,11138,12,16,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,11163,16,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,11238,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,12543,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,12573,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,13889,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,13927,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,21667,12,16,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,21692,16,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,21729,16,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,21747,16,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,21767,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,23649,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,23702,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,23739,12,16,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,23755,16,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,23839,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,25352,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,25362,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,25366,12,16,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,25388,16,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,25466,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
C,Marios,72,294,1,1,15____,30884,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P72
