Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,71,293,4,1,13____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,2661,2,4,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,2686,4,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,2698,4,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,2703,4,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,2761,4,5,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,4011,5,6,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,5605,6,7,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,5616,7,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,5683,7,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,5685,7,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,5705,7,11,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,7205,11,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,7274,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,7278,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,7348,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,7352,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,7448,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,9280,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,9292,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,9369,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,9376,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,9469,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,9653,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,9658,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27067,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27167,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27172,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27180,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27187,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27202,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27213,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27302,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27590,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27640,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27678,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27681,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,27778,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,28051,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,28061,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,29315,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,29335,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,84062,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,84107,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,84162,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,84874,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,84932,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,84963,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,84965,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85063,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85405,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85411,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85435,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85451,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85477,16,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85487,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85490,16,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85495,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85497,16,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85506,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,85535,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,86044,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,86058,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,86100,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,86157,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,86200,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,86204,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,86213,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,86495,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,86523,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,97205,12,17,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
C,Marios,71,293,4,1,13____,98705,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P71
