Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,67,293,12,1,14____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,2195,2,3,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,2201,3,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,2248,3,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,2272,3,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,2295,3,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,4295,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,7295,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,9045,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,12045,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,13545,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,16545,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,17795,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,20795,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,22045,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,25045,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,26045,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,28153,9,10,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,28189,10,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,28253,10,11,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,29753,11,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,29934,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,29941,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,29965,12,13,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,29981,13,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,30021,13,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,30031,13,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,30065,13,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,30991,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,31005,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,31021,12,13,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,31033,13,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,31121,13,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,42264,12,0,0,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
C,Marios,67,293,12,1,14____,42350,12,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P67
