Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,64,293,5,1,34____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,5000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,6000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,9000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,10000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,13000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,14750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,15002,2,3,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,15014,3,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,15102,3,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,17102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,20102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,22102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,25102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,26352,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,29352,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,31352,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,34352,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,35352,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,38352,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,40352,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,43352,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,45102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,48102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,50102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,53102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,54602,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,57602,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,59602,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,62602,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,64602,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,67602,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,68852,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,71852,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,73852,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,76852,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,78352,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,81352,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,83102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,86102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,88102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,91102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,92352,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,95352,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,97102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,100102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,101852,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,104852,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,106852,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,109852,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,110852,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,113852,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,115102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,118102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,119602,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,122602,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,124352,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,127352,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,128602,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,131602,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,132852,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,135852,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,137852,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,140852,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,142102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,145102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,146352,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,149352,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,151102,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,154102,9,8,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
C,Marios,64,293,5,1,34____,155352,8,9,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P64
