Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,73,293,1,1,9_____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,1750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,2349,2,4,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,2353,4,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,2369,4,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,2373,4,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,2377,4,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,2385,4,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,2389,4,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,2393,4,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,2449,4,5,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,4449,5,6,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,4705,6,7,1,1,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,4707,7,0,0,0,0,0,0,1,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,4805,7,11,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,6305,11,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,6734,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,6741,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,6829,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,6929,16,12,0,0,0,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,6958,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,7045,12,0,0,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,7048,12,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,7051,12,16,2,0,1,0,0,0,0,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
C,Marios,73,293,1,1,9_____,7054,16,0,0,0,0,0,0,0,1,0,0,RepeatTest1_Day24,CRFRepeatTest1P73
