Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	108	1	1	7_____	19250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	20274	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	20319	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	20363	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	20395	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	20583	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	20633	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	20645	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	20671	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	20712	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	20750	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	20851	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	20885	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	20923	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	20941	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	21070	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	21081	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	21136	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	21187	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	21406	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	21435	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	24361	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	24402	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	24500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25088	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25092	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25223	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25247	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25315	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25334	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25360	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25380	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25412	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25500	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25786	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25793	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25804	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25837	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25861	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25873	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25875	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25882	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25885	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25893	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25897	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	25912	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	25915	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	26000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	26223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	26301	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	26302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	26304	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	26310	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	26312	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	26315	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	26319	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	26331	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	26338	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	26347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	26367	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	27470	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	27485	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	28360	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	28542	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	29750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	30250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	30750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	31250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	31686	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	31735	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	32094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	32127	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	33221	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	33326	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	33519	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	33525	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	34310	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	34321	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	36133	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	36139	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	36181	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	36204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	36263	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	36302	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	37843	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	37900	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	38750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	39250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	39750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	40250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	40403	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	40452	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	41088	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	41138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	41353	1	0	0	0	0	1	0	0	0	0	0
