folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,314,1,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,315,2,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,316,3,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,317,4,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,318,5,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,319,6,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,320,7,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,321,8,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,322,9,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,2,323,10,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,324,1,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,325,2,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,326,3,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,327,4,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,328,5,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,329,6,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,330,7,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,331,8,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,332,9,0,0,0,0,1,0.300000000000011,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,3,333,10,0,0,0,0,0,1,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,7,334,1,0,0,0,0,0,1,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,7,335,2,0,0,0,0,0,1,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,7,336,3,0,0,0,0,0,1,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,7,337,4,0,0,0,0,0,1,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,7,338,5,0,0,0,0,0,1,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,7,339,6,0,0,0,0,0,1,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,7,340,7,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,7,341,8,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9B,CRFAcquisitionDay9B_Rat39.csv,39____,12,15,1,C,Marios,133,1,7,342,9,0,0,0,0,0,0,0,0
