folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,170,1,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,171,2,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,172,3,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,173,4,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,174,5,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,175,6,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,176,7,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,177,8,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,178,9,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,2,179,10,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,180,1,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,181,2,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,182,3,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,183,4,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,184,5,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,185,6,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,186,7,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,187,8,0,0,0,0,2,0.540000000000021,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,188,9,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,5,189,10,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,190,1,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,191,2,0,0,0,0,1,0.159999999999997,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,192,3,0,0,0,0,0,1,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,193,4,0,0,0,0,1,0.159999999999997,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,194,5,0,0,0,0,1,0.0400000000000205,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,195,6,0,0,0,0,1,0.039999999999992,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,196,7,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,197,8,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,198,9,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,1,8,199,10,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,402,1,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,403,2,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,404,3,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,405,4,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,406,5,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,407,6,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,408,7,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,409,8,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,410,9,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,2,411,10,0,0,0,0,0,0,0,0
Acquisition_Day9,CRFAcquisitionDay9C,CRFAcquisitionDay9C_Rat15.csv,15____,13,1,1,C,Marios,134,2,3,412,1,0,0,0,0,1,0.439999999999998,0,0
