Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,17,100,10,1,20____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,2292,1,3,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,2299,3,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,2542,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,15883,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,15935,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,16671,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,16719,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,20317,1,3,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,20406,3,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,20567,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,26960,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,27007,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,27229,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,27248,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,32087,1,3,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,32136,3,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,100,10,1,20____,32337,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
