Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,17,101,9,1,24____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,7876,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,7900,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,8126,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,8466,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,8501,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,13498,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,13543,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,13748,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16016,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16025,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16034,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16046,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16266,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16596,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16673,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16677,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16679,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16682,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16749,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,16846,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,17404,1,3,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,17416,3,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,17654,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,18098,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,18102,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,18681,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,18722,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,19113,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,19380,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,26027,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,26056,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,26277,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,26823,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,26830,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,26836,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,26855,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,26867,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,26997,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,27058,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,27073,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,27106,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,28391,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,28427,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,29281,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,29285,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,29302,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,29350,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,29531,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,36775,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,36780,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,36803,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,36809,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,37666,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,37675,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,37808,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,37885,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,38058,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,38224,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,38236,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
C,Marios,17,101,9,1,24____,38245,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3B
