folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,314,1,0,0,0,0,2,0.299999999999955,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,315,2,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,316,3,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,317,4,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,318,5,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,319,6,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,320,7,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,321,8,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,322,9,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,2,323,10,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,324,1,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,325,2,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,326,3,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,327,4,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,328,5,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,329,6,0,0,0,0,1,0.339999999999975,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,330,7,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,331,8,0,0,0,0,3,0.439999999999998,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,332,9,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,6,333,10,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,8,334,1,0,0,0,0,1,0.800000000000011,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,8,335,2,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,8,336,3,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,8,337,4,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8B,CRFAcquisitionDay8B_Rat14.csv,14____,12,12,1,C,Marios,127,1,8,338,5,0,0,0,0,0,1,0,0
