folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,314,1,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,315,2,0,0,0,0,1,0.259999999999991,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,316,3,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,317,4,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,318,5,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,319,6,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,320,7,0,0,0,0,1,0.220000000000027,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,321,8,0,0,0,0,0,0.339999999999975,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,322,9,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,2,323,10,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,324,1,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,325,2,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,326,3,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,327,4,0,0,0,0,1,0.0199999999999818,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,328,5,0,0,0,0,0,0.279999999999973,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,329,6,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,330,7,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,331,8,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,332,9,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,4,333,10,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,9,334,1,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,9,335,2,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,9,336,3,0,0,0,0,1,0.939999999999998,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,9,337,4,0,0,0,0,0,0.879999999999995,0,0
Acquisition_Day8,CRFAcquisitionDay8D,CRFAcquisitionDay8D_Rat12.csv,12____,14,10,1,C,Marios,127,1,9,338,5,0,0,0,0,0,0,0,0
