folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,314,1,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,315,2,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,316,3,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,317,4,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,318,5,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,319,6,0,0,0,0,1,0.439999999999998,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,320,7,0,0,0,0,0,0.980000000000018,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,321,8,0,0,0,0,1,0.279999999999973,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,322,9,0,0,0,0,0,0.0799999999999841,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,2,323,10,0,0,0,0,3,0.67999999999995,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,324,1,0,0,0,0,1,0.379999999999995,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,325,2,0,0,0,0,1,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,326,3,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,327,4,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,328,5,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,329,6,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,330,7,0,0,0,0,1,0.360000000000014,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,331,8,0,0,0,0,1,0.899999999999977,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,332,9,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,3,333,10,0,0,0,0,2,0.800000000000068,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,334,1,0,0,0,0,1,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,335,2,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,336,3,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,337,4,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,338,5,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,339,6,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,340,7,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,341,8,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,342,9,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,1,8,343,10,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,642,1,0,0,0,0,1,0.159999999999968,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,643,2,0,0,0,0,0,0.419999999999959,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,644,3,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,645,4,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,646,5,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,647,6,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,648,7,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,649,8,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,650,9,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,2,651,10,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,6,652,1,0,0,0,0,1,0.67999999999995,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,6,653,2,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,6,654,3,0,0,0,0,1,0.980000000000018,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,6,655,4,0,0,0,0,2,0.960000000000036,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,6,656,5,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,6,657,6,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,6,658,7,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,6,659,8,0,0,0,0,1,0.980000000000018,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat11.csv,11____,13,2,1,C,Marios,127,2,6,660,9,0,0,0,0,0,1,0,0
