folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,314,1,0,0,0,0,0,0.579999999999984,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,315,2,0,0,0,0,1,0.0600000000000023,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,316,3,0,0,0,0,3,0.560000000000002,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,317,4,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,318,5,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,319,6,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,320,7,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,321,8,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,322,9,0,0,0,0,1,0.199999999999989,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,2,323,10,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,324,1,0,0,0,0,1,0.199999999999989,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,325,2,0,0,0,0,1,0.660000000000025,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,326,3,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,327,4,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,328,5,0,0,0,0,1,0.180000000000007,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,329,6,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,330,7,0,0,0,0,1,0.740000000000009,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,331,8,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,332,9,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,3,333,10,0,0,0,0,1,0.180000000000007,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,8,334,1,0,0,0,0,1,0.860000000000014,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,8,335,2,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,8,336,3,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,8,337,4,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,8,338,5,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8A,CRFAcquisitionDay8A_Rat13.csv,13____,11,4,1,C,Marios,127,1,8,339,6,0,0,0,0,0,1,0,0
