folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,202,1,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,203,2,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,204,3,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,205,4,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,206,5,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,207,6,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,208,7,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,209,8,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,210,9,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,2,211,10,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,212,1,0,0,0,0,1,0.120000000000005,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,213,2,0,0,0,0,1,0.340000000000003,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,214,3,0,0,0,0,1,0.259999999999991,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,215,4,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,216,5,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,217,6,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,218,7,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,219,8,0,0,0,0,1,0.419999999999987,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,220,9,0,0,0,0,0,0,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,3,221,10,0,0,0,0,1,0.939999999999998,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,8,222,1,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,8,223,2,0,0,0,0,0,1,0,0
Acquisition_Day8,CRFAcquisitionDay8C,CRFAcquisitionDay8C_Rat15.csv,15____,13,1,1,C,Marios,128,1,8,224,3,0,0,0,0,0,1,0,0
