folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,266,1,0,0,0,0,0,0.180000000000007,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,267,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,268,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,269,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,270,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,271,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,272,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,273,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,274,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,2,275,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,276,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,277,2,0,0,0,0,1,0.240000000000009,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,278,3,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,279,4,0,0,0,0,1,0.699999999999989,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,280,5,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,281,6,0,0,0,0,0,0.579999999999984,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,282,7,0,0,0,0,1,0.300000000000011,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,283,8,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,284,9,0,0,0,0,0,0.259999999999991,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,6,285,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,286,1,0,0,0,0,1,0.5,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,287,2,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,288,3,0,0,0,0,0,0.639999999999986,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,289,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,290,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,291,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,292,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,293,8,0,0,0,0,5,0.539999999999964,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,294,9,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,1,7,295,10,0,0,0,0,1,0.859999999999957,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,418,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,419,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,420,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,421,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,422,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,423,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,424,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,425,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,426,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,2,427,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,428,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,429,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,430,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,431,4,0,0,0,0,1,0.779999999999973,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,432,5,0,0,0,0,0,0.120000000000005,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,433,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,434,7,0,0,0,0,1,0.800000000000011,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,435,8,0,0,0,0,0,0.199999999999989,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,436,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,3,437,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,8,438,1,0,0,0,0,1,0.300000000000011,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,8,439,2,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day19,CRFEnhancedAcquisitionDay19C,CRFEnhancedAcquisitionDay19C_Rat36.csv,36____,59,6,1,C,Marios,265,2,8,440,3,0,0,0,0,0,1,0,0
