Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,12,143,13,1,35____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,2965,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,2993,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,4268,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,4271,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,4334,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,4336,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,4347,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,4424,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,4500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,5000,2,6,0,0,0,0,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,5487,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,5500,6,9,0,0,0,0,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,5635,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,6000,9,1,0,0,0,0,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,6114,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,6162,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,8168,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,8173,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,9396,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,9421,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,14706,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,14777,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,15300,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,15800,2,4,0,0,0,0,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,15929,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,15968,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16034,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16066,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16078,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16116,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16179,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16215,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16227,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16272,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16295,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16298,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16300,4,8,0,0,0,0,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16313,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16473,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day10,CRFAcquisitionDay10B
C,Marios,12,143,13,1,35____,16800,8,1,0,0,0,0,0,0,0,0,0,Acquisition_Day10,CRFAcquisitionDay10B
