Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,69,305,12,1,14____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,4250,2,1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,5750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,8750,2,1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,10000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,10708,2,3,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,10712,3,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,10808,3,8,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,12808,8,9,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,15808,9,8,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,17308,8,9,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,20308,9,8,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,22058,8,9,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,23057,9,10,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,23059,10,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,23157,10,11,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,24657,11,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,25232,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,25602,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,25850,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,25879,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26264,12,15,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26285,15,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26364,15,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26472,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26482,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26524,12,15,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26569,15,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26624,15,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26663,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26707,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26971,12,15,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,26978,15,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,27071,15,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,27249,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,27251,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,28082,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,28132,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,74241,12,14,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,74252,14,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,74341,14,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,74492,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,74582,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,90736,12,14,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,90739,14,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,90836,14,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,92199,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,92236,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,111685,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,111713,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,111726,12,14,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,111742,14,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,111826,14,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,112044,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,112053,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,114657,12,17,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
C,Marios,69,305,12,1,14____,116157,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P69
