Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,65,305,9,1,10____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,1665,2,4,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,1669,4,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,1765,4,5,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,3765,5,6,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,5074,6,7,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,5079,7,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,5174,7,11,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,6674,11,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7180,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7188,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7289,12,13,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7291,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7315,13,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7327,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7330,13,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7359,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7382,13,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7389,13,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7410,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7439,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7444,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7454,12,13,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7473,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7477,13,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7481,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7484,13,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,305,9,1,10____,7494,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
