Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,65,306,1,1,15____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,2306,2,4,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,2392,4,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,2406,4,5,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,3656,5,6,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,6656,6,5,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,7656,5,6,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,10656,6,5,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,12406,5,6,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,15406,6,5,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,16406,5,6,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,17257,6,7,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,17357,7,11,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,17358,11,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,18857,11,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,20349,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,20375,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,23186,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,23192,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,23478,12,15,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,23544,15,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,23578,15,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,26346,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,26411,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,26436,12,13,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,26471,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,26474,13,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,26536,13,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,26539,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,27668,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,27680,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,29580,12,13,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,29675,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,29680,13,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,36018,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,1,1,15____,36029,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
