Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,65,306,13,1,41____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,1750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,3788,2,3,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,3856,3,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,3888,3,8,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,5388,8,9,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,8388,9,8,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,9638,8,9,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,12638,9,8,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,13638,8,9,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,13721,9,10,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,13787,10,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,13821,10,11,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,15321,11,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,16484,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,16501,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,16507,12,13,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,16509,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,16607,13,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,21091,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,21100,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,21104,12,13,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,21204,13,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,21211,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,23397,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,23412,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,23419,12,13,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,23467,13,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,23519,13,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,24380,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
C,Marios,65,306,13,1,41____,24479,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P65
