Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,64,305,1,1,9_____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,1000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,1824,2,4,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,1877,4,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,1924,4,5,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,2924,5,6,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,3008,6,7,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,3014,7,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,3047,7,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,3056,7,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,3093,7,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,3098,7,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,3108,7,11,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,4608,11,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,4819,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,4830,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,4881,12,14,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,4890,14,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,4971,14,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,4981,14,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5014,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5015,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5028,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5070,12,14,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5084,14,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5170,14,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5237,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5300,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5350,12,13,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5450,13,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,5541,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,12873,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,12928,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,20640,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,20643,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,46939,12,13,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,46961,13,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,47039,13,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,47429,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,47452,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,47459,12,13,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,47462,13,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,47559,13,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,48644,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,51735,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,91582,12,0,0,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,91589,12,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
C,Marios,64,305,1,1,9_____,91595,12,14,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P64
