Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,74,305,2,1,11____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,2547,2,3,1,1,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,2552,3,0,0,0,0,0,0,1,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,2647,3,8,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,4647,8,9,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,6532,9,10,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,6579,10,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,6632,10,11,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,8132,11,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,12094,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,12114,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,12739,12,15,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,12757,15,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,12839,15,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,16547,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,16564,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,16665,12,15,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,16736,15,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,16765,15,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,43651,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,43754,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,48988,12,15,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,49032,15,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,49088,15,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,50875,12,0,0,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,51002,12,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,56694,12,15,2,0,1,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,56733,15,0,0,0,0,0,0,0,1,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,56794,15,12,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,98132,12,17,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
C,Marios,74,305,2,1,11____,99632,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest5_Day26,CRFRepeatTest5P74
