Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	16	307	1	1	17____	13011	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	13801	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	13867	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	13979	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	14056	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	14229	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	15301	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	15368	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	15622	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	16814	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	16839	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	16848	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	16853	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	17053	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	17059	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	17303	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	18136	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	18144	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	18220	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	18224	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	18228	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	18232	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	18478	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	18673	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	19487	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	19497	1	0	0	0	0	0	0	1	0	0	0
