folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,2,55,1,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,2,56,2,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,2,57,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,2,58,4,0,0,0,0,0,0.979999999999997,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,2,59,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,3,60,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,3,61,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,3,62,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,3,63,4,0,0,0,0,1,0.299999999999997,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,3,64,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,4,65,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,4,66,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,4,67,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,4,68,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,4,69,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,7,70,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,7,71,2,0,0,0,0,2,0.579999999999998,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,7,72,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,7,73,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,7,74,5,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,8,75,1,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,8,76,2,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,8,77,3,0,0,0,0,0,0.0799999999999983,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,8,78,4,0,0,0,0,3,0.299999999999997,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,1,8,79,5,0,0,0,0,0,0.599999999999994,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,2,2,191,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,2,2,192,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,2,2,193,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,2,2,194,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,2,2,195,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,2,3,196,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,2,3,197,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7Y,LPLPavlovianDay7Y_Rat43.csv,43____,32,13,1,C,Marios,166,2,3,198,3,0,0,0,0,0,0,0,0
