folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,2,55,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,2,56,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,2,57,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,2,58,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,2,59,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,3,60,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,3,61,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,3,62,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,3,63,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,3,64,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,4,65,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,4,66,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,4,67,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,4,68,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,4,69,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,6,70,1,0,0,0,0,1,0.159999999999997,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,6,71,2,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,6,72,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,6,73,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,6,74,5,0,0,0,0,1,0.600000000000009,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,8,75,1,0,0,0,0,1,0.560000000000002,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,8,76,2,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,8,77,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,8,78,4,0,0,0,0,0,0.260000000000005,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,1,8,79,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,2,191,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,2,192,2,0,0,0,0,1,0.419999999999987,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,2,193,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,2,194,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,2,195,5,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,3,196,1,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,3,197,2,0,0,0,0,2,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,3,198,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,3,199,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,3,200,5,0,0,0,0,0,0.699999999999989,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,5,201,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,5,202,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,5,203,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,5,204,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,5,205,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,7,206,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,7,207,2,0,0,0,0,1,0.580000000000013,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,7,208,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,7,209,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,7,210,5,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,8,211,1,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,8,212,2,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,8,213,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,8,214,4,0,0,0,0,0,0.900000000000006,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,2,8,215,5,0,0,0,0,3,0.600000000000023,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,2,355,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,2,356,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,2,357,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,2,358,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,2,359,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,3,360,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,3,361,2,0,0,0,0,1,0.879999999999995,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,3,362,3,0,0,0,0,0,0.420000000000016,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,3,363,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,3,364,5,0,0,0,0,1,0.860000000000014,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,4,365,1,0,0,0,0,0,0.279999999999973,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,4,366,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,4,367,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,4,368,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,4,369,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,6,370,1,0,0,0,0,1,0.339999999999975,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,6,371,2,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,6,372,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,6,373,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,6,374,5,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,8,375,1,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,8,376,2,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,8,377,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,8,378,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,3,8,379,5,0,0,0,0,1,0.980000000000018,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,2,547,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,2,548,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,2,549,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,2,550,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,2,551,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,3,552,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,3,553,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,3,554,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,3,555,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,3,556,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,5,557,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,5,558,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,5,559,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,5,560,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,5,561,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,7,562,1,0,0,0,0,1,0.620000000000005,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,7,563,2,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,7,564,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,7,565,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,7,566,5,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,8,567,1,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,8,568,2,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,8,569,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,8,570,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,4,8,571,5,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day7,LPLPavlovianDay7X,LPLPavlovianDay7X_Rat22.csv,22____,31,12,1,C,Marios,166,5,2,697,1,0,0,0,0,0,0,0,0
