folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,282,1,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,283,2,0,0,0,0,1,0.180000000000007,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,284,3,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,285,4,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,286,5,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,287,6,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,288,7,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,289,8,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,290,9,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,2,291,10,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,292,1,0,0,0,0,1,0.139999999999986,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,293,2,0,0,0,0,0,1,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,294,3,0,0,0,0,2,0.879999999999939,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,295,4,0,0,0,0,1,0.420000000000016,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,296,5,0,0,0,0,1,0.300000000000011,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,297,6,0,0,0,0,0,1,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,298,7,0,0,0,0,1,0.939999999999998,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,299,8,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,300,9,0,0,0,0,3,0.21999999999997,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,4,301,10,0,0,0,0,2,0.659999999999968,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,7,302,1,0,0,0,0,1,0.639999999999986,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,7,303,2,0,0,0,0,0,1,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,7,304,3,0,0,0,0,0,1,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,7,305,4,0,0,0,0,0,1,0,0
Acquisition_Day7,CRFAcquisitionCDay7,CRFAcquisitionCDay7_Rat40.csv,40____,13,5,1,C,Marios,121,1,7,306,5,0,0,0,0,1,0.120000000000005,0,0
