folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,154,1,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,155,2,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,156,3,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,157,4,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,158,5,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,159,6,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,160,7,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,161,8,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,162,9,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,2,163,10,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,164,1,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,165,2,0,0,0,0,1,0.359999999999985,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,166,3,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,167,4,0,0,0,0,1,0.439999999999998,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,168,5,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,169,6,0,0,0,0,1,1,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,170,7,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,171,8,0,0,0,0,1,0.159999999999997,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,172,9,0,0,0,0,1,0.399999999999977,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,3,173,10,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,174,1,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,175,2,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,176,3,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,177,4,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,178,5,0,0,0,0,1,0.719999999999999,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,179,6,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,180,7,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,181,8,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,182,9,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,1,9,183,10,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,450,1,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,451,2,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,452,3,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,453,4,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,454,5,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,455,6,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,456,7,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,457,8,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,458,9,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,2,459,10,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,460,1,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,461,2,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,462,3,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,463,4,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,464,5,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,465,6,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,466,7,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,467,8,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,468,9,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,5,469,10,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,470,1,0,0,0,0,1,0.779999999999973,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,471,2,0,0,0,0,0,1,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,472,3,0,0,0,0,0,1,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,473,4,0,0,0,0,0,1,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,474,5,0,0,0,0,0,1,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,475,6,0,0,0,0,1,0.0600000000000023,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,476,7,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,477,8,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,478,9,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,2,8,479,10,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,794,1,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,795,2,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,796,3,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,797,4,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,798,5,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,799,6,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,800,7,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,801,8,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,802,9,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,2,803,10,0,0,0,0,0,0,0,0
Acquisition_Day7,CRFAcquisitionADay7,CRFAcquisitionADay7_Rat34.csv,34____,11,5,1,C,Marios,120,3,4,804,1,0,0,0,0,0,0,0,0
