folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,2,55.18,1,0,0,1,1,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,2,56.18,2,0,0,0,0.0600000000000023,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,2,57.18,3,0,0,1,0.399999999999999,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,2,58.18,4,0,0,0,0.960000000000001,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,2,59.18,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,2,2,277.96,1,0,0,1,1,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,2,2,278.96,2,0,0,0,0.620000000000005,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,2,2,279.96,3,0,0,1,0.0600000000000023,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,2,2,280.96,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,2,2,281.96,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,3,2,298.64,1,0,0,1,1,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,3,2,299.64,2,0,0,0,0.439999999999998,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,3,2,300.64,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,3,2,301.64,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,3,2,302.64,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,4,2,308.72,1,0,0,1,0.939999999999998,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,4,2,309.72,2,0,0,1,0.0600000000000023,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,4,2,310.72,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,4,2,311.72,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,4,2,312.72,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,5,2,351.24,1,0,0,1,1,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,5,2,352.24,2,0,0,0,0.5,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,5,2,353.24,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,5,2,354.24,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,5,2,355.24,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,6,2,500.74,1,0,0,1,1,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,6,2,501.74,2,0,0,0,0.300000000000011,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,6,2,502.74,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,6,2,503.74,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,6,2,504.74,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,7,2,510,1,0,0,1,1,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,7,2,511,2,0,0,0,0.660000000000025,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,7,2,512,3,0,0,1,0.740000000000009,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,7,2,513,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,7,2,514,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,8,2,567.2,1,0,0,2,0.639999999999986,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,8,2,568.2,2,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,8,2,569.2,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,8,2,570.2,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,8,2,571.2,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,9,2,598.44,1,0,0,1,0.0599999999999454,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,9,2,599.44,2,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,9,2,600.44,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,9,2,601.44,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,9,2,602.44,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,10,2,1275.72,1,0,0,1,1,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,10,2,1276.72,2,0,0,0,0.420000000000073,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,10,2,1277.72,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,10,2,1278.72,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,10,2,1279.72,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,111,50.18,1,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,111,51.18,2,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,111,52.18,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,111,53.18,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,1,111,54.18,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,2,111,272.96,1,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,2,111,273.96,2,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B,LPLAcquisitionRR2Day1B_Rat22.csv,22____,17,12,1,C,Marios,81,2,111,274.96,3,0,0,0,0,0,0,0,0
