folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,110,1,0,0,0,0,2,0.480000000000004,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,111,2,0,0,0,0,0,0.239999999999995,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,112,3,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,113,4,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,114,5,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,115,6,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,116,7,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,117,8,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,118,9,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,2,119,10,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,120,1,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,121,2,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,122,3,0,0,0,0,1,0.439999999999998,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,123,4,0,0,0,0,0,0.159999999999997,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,124,5,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,125,6,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,126,7,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,127,8,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,128,9,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,6,129,10,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,11,130,1,0,0,0,0,1,0.180000000000007,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,11,131,2,0,0,0,0,0,1,0,0
Acquisition_Stage1_Day1,CIAcquisitionStage1Day1C,CIAcquisitionStage1Day1C_Rat7.csv,7_____,9,1,1,C,Marios,62,1,11,132,3,0,0,0,0,0,1,0,0
