folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,150,1,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,151,2,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,152,3,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,153,4,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,154,5,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,155,6,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,156,7,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,157,8,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,158,9,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,2,159,10,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,8,160,1,0,0,0,0,1,0.039999999999992,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,8,161,2,0,0,0,0,0,0.659999999999997,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,162,1,0,0,0,0,1,0.639999999999986,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,163,2,0,0,0,0,0,1,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,164,3,0,0,0,0,0,1,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,165,4,0,0,0,0,0,1,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,166,5,0,0,0,0,0,1,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,167,6,0,0,0,0,1,0.780000000000001,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,168,7,0,0,0,0,0,0.039999999999992,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,169,8,0,0,0,0,2,0.819999999999993,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,170,9,0,0,0,0,1,0.359999999999985,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,1,11,171,10,0,0,0,0,2,0.900000000000006,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,307,1,0,0,0,0,0,0.720000000000027,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,308,2,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,309,3,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,310,4,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,311,5,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,312,6,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,313,7,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,314,8,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,315,9,0,0,0,0,1,0.720000000000027,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,2,316,10,0,0,0,0,0,0.819999999999993,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,7,317,1,0,0,0,0,1,0.819999999999993,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,7,318,2,0,0,0,0,1,0.399999999999977,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,7,319,3,0,0,0,0,0,0.519999999999982,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,7,320,4,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,7,321,5,0,0,0,0,1,0.660000000000025,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,7,322,6,0,0,0,0,0,0.0600000000000023,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2D,CIAcqStage1Day2D_Rat4.csv,4_____,9,10,1,B,Marios,25,2,7,323,7,0,0,0,0,1,0.420000000000016,0,0
