folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,60,1,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,61,2,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,62,3,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,63,4,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,64,5,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,65,6,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,66,7,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,67,8,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,68,9,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,2,69,10,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,70,1,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,71,2,0,0,0,0,2,0.859999999999999,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,72,3,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,73,4,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,74,5,0,0,0,0,2,0.200000000000003,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,75,6,0,0,0,0,0,0.0999999999999943,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,76,7,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,77,8,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,78,9,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,79,10,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,80,11,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,81,12,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,82,13,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,83,14,0,0,0,0,0,0,0,0
CI_Acq_Stage1_Day2,CIAcqStage1Day2A,CIAcqStage1Day2A_Rat24.csv,24____,6,15,1,B,Marios,27,1,6,84,15,0,0,0,0,0,0,0,0
