folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,60,1,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,61,2,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,62,3,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,63,4,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,64,5,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,65,6,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,66,7,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,67,8,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,68,9,0,0,0,0,1,0.260000000000005,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,2,69,10,0,0,0,0,0,0.459999999999994,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,7,70,1,0,0,0,0,1,0.120000000000005,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,7,71,2,0,0,0,0,1,0.359999999999999,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,7,72,3,0,0,0,0,0,0.299999999999997,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,7,73,4,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,7,74,5,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,7,75,6,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,76,1,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,77,2,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,78,3,0,0,0,0,2,0.739999999999995,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,79,4,0,0,0,0,0,1,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,80,5,0,0,0,0,0,1,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,81,6,0,0,0,0,0,1,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,82,7,0,0,0,0,0,1,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,83,8,0,0,0,0,0,1,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,84,9,0,0,0,0,0,1,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,1,10,85,10,0,0,0,0,0,1,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,2,2,221,1,0,0,0,0,0,0,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,2,2,222,2,0,0,0,0,1,0.180000000000007,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,2,2,223,3,0,0,0,0,0,1,0,0
FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D,CIAcqStage1Day1D_Rat13.csv,13____,9,1,1,B,Marios,18,2,2,224,4,0,0,0,0,2,0.759999999999991,0,0
