Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	marios	4	30	1	1	1_____	56830	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	56832	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	56836	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	56837	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	56916	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	57303	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	57373	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	57714	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	57785	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	58083	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	58172	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	58495	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	58547	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	58750	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	58874	2	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	58916	2	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	59250	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	59574	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	59578	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	59587	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	59634	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	59750	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	60302	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	60306	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	60311	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	60359	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	62134	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	62137	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	62148	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	62159	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	62896	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	62904	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	62907	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	62934	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	64354	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	64361	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	64362	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	64438	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	64500	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	64938	2	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	65000	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	65125	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	65192	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	65225	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	65500	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	70000	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	70500	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	70968	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	70970	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	70980	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	71000	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	71020	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	74650	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	75150	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	75650	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	81150	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	81650	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	82150	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	85150	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	85371	2	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	85536	2	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	85650	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	85730	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	85823	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	86150	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	87638	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	87640	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	87647	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	87722	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	88175	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	88289	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	88866	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	88869	1	0	0	0	0	1	0	0	0	1	0
C	marios	4	30	1	1	1_____	88871	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	88876	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	89004	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	89447	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	89595	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	90650	1	2	0	0	0	0	0	0	0	0	0
