folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,1,2,255.18,1,0,0,1,0.159999999999997,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,1,2,256.18,2,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,1,2,257.18,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,1,2,258.18,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,1,2,259.18,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,2,2,292.68,1,0,0,1,1,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,2,2,293.68,2,0,0,0,0.0400000000000205,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,2,2,294.68,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,2,2,295.68,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,2,2,296.68,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,3,2,303.18,1,0,0,2,0.340000000000032,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,3,2,304.18,2,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,3,2,305.18,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,3,2,306.18,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,3,2,307.18,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,4,3,338.4,1,1,1,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,4,3,339.4,2,1,0.639999999999986,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,4,3,340.4,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,4,3,341.4,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,4,3,342.4,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,5,2,381.54,1,0,0,1,0.359999999999957,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,5,2,382.54,2,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,5,2,383.54,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B,LPLAcquisitionRR2Day4B_Rat22.csv,22____,17,12,1,C,Marios,113,5,2,384.54,4,0,0,0,0,0,0,0,0
