folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,105,1,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,106,2,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,107,3,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,108,4,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,109,5,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,110,6,0,0,0,0,1,0.140000000000001,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,111,7,0,0,0,0,0,0.140000000000001,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,112,8,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,113,9,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,2,114,10,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,115,1,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,116,2,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,117,3,0,0,0,0,1,0.859999999999999,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,118,4,0,0,0,0,0,1,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,119,5,0,0,0,0,0,0.0600000000000023,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,120,6,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,121,7,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,122,8,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,123,9,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,9,124,10,0,0,0,0,1,0.0799999999999983,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,125,1,0,0,0,0,0,1,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,126,2,0,0,0,0,0,1,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,127,3,0,0,0,0,0,1,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,128,4,0,0,0,0,0,0.599999999999994,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,129,5,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,130,6,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,131,7,0,0,0,0,1,0.0400000000000205,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,132,8,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,133,9,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,1,11,134,10,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,165,1,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,166,2,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,167,3,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,168,4,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,169,5,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,170,6,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,171,7,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,172,8,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,173,9,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,2,174,10,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,8,175,1,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,8,176,2,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,8,177,3,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,8,178,4,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day3,CIAcquisitionStage1Day3C,CIAcquisitionStage1Day3C_Rat3.csv,3_____,9,2,1,C,Marios,85,2,8,179,5,0,0,0,0,0,0,0,0
