Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	50	210	4	1	5_____	9340	8	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	9407	8	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	9498	8	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	9500	8	10	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	9522	10	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	9524	10	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	9526	10	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	9642	10	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	9661	10	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	9853	10	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	10000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	11043	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	11128	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	11698	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	11711	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	13099	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	13101	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	14166	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	14189	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	15708	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	15762	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	15944	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	15955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	15966	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	15976	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	15985	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16000	1	24	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16069	24	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	16365	24	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16388	24	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	16477	24	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16488	24	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	16500	24	9	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16594	9	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16685	9	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	16740	9	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16788	9	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	16794	9	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16842	9	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	16847	9	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16907	9	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	16920	9	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16922	9	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	16954	9	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	16963	9	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	16979	9	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17000	9	11	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17009	11	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	17014	11	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17372	11	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	17389	11	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17392	11	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	17398	11	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17411	11	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	17458	11	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17465	11	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	17474	11	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17518	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	17523	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17528	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	17532	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17538	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	17539	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17556	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	17571	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	17641	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18012	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18095	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18365	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18436	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18438	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18452	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18454	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18463	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18465	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18500	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18502	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18509	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18513	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18514	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18528	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18548	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18550	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18588	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18645	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18655	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18661	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18664	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18666	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18692	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18694	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18706	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18716	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18746	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18783	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	18879	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	18912	1	0	0	0	0	0	0	0	0	1	0
