folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,45,1,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,46,2,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,47,3,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,48,4,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,49,5,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,50,6,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,51,7,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,52,8,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,53,9,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,2,54,10,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,55,1,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,56,2,0,0,0,0,1,0.359999999999999,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,57,3,0,0,0,0,0,0.0600000000000023,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,58,4,0,0,0,0,1,0.920000000000002,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,59,5,0,0,0,0,0,1,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,60,6,0,0,0,0,0,0.700000000000003,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,61,7,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,62,8,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,63,9,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,8,64,10,0,0,0,0,1,0.019999999999996,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,10,65,1,0,0,0,0,1,0.939999999999998,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143AC,CIReAcquisitionStage3Day143AC_Rat5.csv,5_____,34,4,1,C,Marios,198,1,10,66,2,0,0,0,0,0,1,0,0
