Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,12,133,15,1,39____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,1609,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,1618,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,1621,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,1648,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,3558,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,3568,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,5349,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,5353,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,7838,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,7868,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,12245,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,12607,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,12825,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,12837,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13782,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13790,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13801,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13814,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13851,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13856,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13926,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13936,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13960,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,13964,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,15139,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,15142,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,15158,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,15163,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,15172,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,15267,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,15270,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,15342,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9B
C,Marios,12,133,15,1,39____,15700,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9B
