Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	13	133	2	1	11____	14591	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	14606	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	14628	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	15700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	16200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	16240	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	16345	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	16346	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	16352	3	0	0	0	0	1	0	0	0	1	0
C	Marios	13	133	2	1	11____	16470	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	16478	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	16514	3	0	0	0	0	1	0	0	0	1	0
C	Marios	13	133	2	1	11____	16562	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	16563	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	16589	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	16592	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	16676	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	16680	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	16700	3	8	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	17058	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	17086	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	17088	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	17092	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	17127	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	17129	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	17131	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	17199	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	17200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	17519	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	18728	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	18745	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	20797	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	20803	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	20816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	20818	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	133	2	1	11____	20822	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	20825	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	20828	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	20832	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	20835	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	20839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	20842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	20844	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	20845	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	20849	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	20891	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	22500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	22858	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	22924	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	23000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	23032	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	23067	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	23118	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	23164	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	23213	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	23245	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	23310	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	23336	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	23500	5	9	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	24000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	24754	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	24871	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	25114	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	25136	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	25356	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	25372	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	25605	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	25642	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	25767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	25832	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	25833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	25985	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	28500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	28933	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	28969	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	29000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	29146	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	29238	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	29255	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	29278	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	29395	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	29429	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	29500	6	7	0	0	0	0	0	0	0	0	0
