Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,11,133,5,1,34____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,41,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,837,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,957,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,1059,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,1196,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,1585,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,1603,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,2316,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,2436,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,2444,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,2452,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,2712,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day9,CRFAcquisitionDay9A
C,Marios,11,133,5,1,34____,2733,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day9,CRFAcquisitionDay9A
