folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,120,1,0,0,0,0,2,0.780000000000001,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,121,2,0,0,0,0,0,1,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,122,3,0,0,0,0,0,0.120000000000005,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,123,4,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,124,5,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,125,6,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,126,7,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,127,8,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,128,9,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,2,129,10,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,9,130,1,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,9,131,2,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,9,132,3,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,9,133,4,0,0,0,0,1,0.319999999999993,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,9,134,5,0,0,0,0,1,0.360000000000014,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,9,135,6,0,0,0,0,0,0.199999999999989,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,9,136,7,0,0,0,0,0,0,0,0
Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C,CIAcquisitionStage1Day4C_Rat7.csv,7_____,9,1,1,C,Marios,95,1,9,137,8,0,0,0,0,0,0,0,0
