folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,330,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,331,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,332,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,333,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,334,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,335,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,336,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,337,8,0,0,0,0,1,0.120000000000005,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,338,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,2,339,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,340,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,341,2,0,0,0,0,1,0.379999999999995,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,342,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,343,4,0,0,0,0,1,0.0400000000000205,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,344,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,345,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,346,7,0,0,0,0,1,0.0800000000000409,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,347,8,0,0,0,0,1,0.0400000000000205,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,348,9,0,0,0,0,3,0.240000000000066,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,5,349,10,0,0,0,0,3,0.620000000000005,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,350,1,0,0,0,0,2,0.860000000000014,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,351,2,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,352,3,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,353,4,0,0,0,0,1,0.920000000000016,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,354,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,355,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,356,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,357,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,358,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,1,7,359,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,642,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,643,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,644,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,645,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,646,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,647,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,648,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,649,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,650,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,2,651,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,3,652,1,0,0,0,0,1,0.480000000000018,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,3,653,2,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,3,654,3,0,0,0,0,0,0.279999999999973,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,3,655,4,0,0,0,0,1,0.5,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,3,656,5,0,0,0,0,0,0.700000000000046,0,0
EnhancedAcquisition_Day22,CRFEnhancedAcquisitionDay22B,CRFEnhancedAcquisitionDay22B_Rat14.csv,14____,58,12,1,C,Marios,281,2,3,657,6,0,0,0,0,0,0,0,0
