folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,266,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,267,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,268,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,269,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,270,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,271,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,272,7,0,0,0,0,1,0.180000000000007,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,273,8,0,0,0,0,0,0.0799999999999841,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,274,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,2,275,10,0,0,0,0,1,0.699999999999989,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,4,276,1,0,0,0,0,1,0.720000000000027,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,4,277,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day23,CRFEnhancedAcquisitionDay23A,CRFEnhancedAcquisitionDay23A_Rat13.csv,13____,57,4,1,C,Marios,288,1,4,278,3,0,0,0,0,1,0.139999999999986,0,0
