Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,13,128,1,1,15____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,3960,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,4040,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,5822,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,5829,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,5833,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,5836,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,9849,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,9859,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,9862,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,9923,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,10100,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,10600,2,3,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,10644,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,10658,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,10676,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,10693,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,10737,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,10934,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,10979,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,11046,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,11053,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,11100,3,8,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,11283,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,11600,8,1,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,13758,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,13761,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,15889,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,15906,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,19300,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,19800,2,5,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,20300,5,9,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,20320,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,20345,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,20800,9,1,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,22985,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,22988,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,25114,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,25116,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,25119,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,25167,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,25491,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,25505,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,31756,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,31758,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,31767,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,31778,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,31781,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,31805,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,32500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,33000,2,4,0,0,0,0,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,33044,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,33053,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,33103,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day8,CRFAcquisitionDay8C
C,Marios,13,128,1,1,15____,33109,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day8,CRFAcquisitionDay8C
