Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	171	1	1	7_____	23114	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	23127	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	23451	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	23453	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	24750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25472	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25523	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	25551	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25590	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	25622	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25647	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	25676	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25683	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	25686	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25751	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	25795	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25830	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	25831	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	25923	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	26064	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	26103	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	26250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	27750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	28250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	28517	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	28524	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	28750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	29250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	29818	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	29882	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	31388	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	31427	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	32250	1	2	0	0	0	0	0	0	0	0	0
