Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,11,51,5,1,34____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,1112,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,1232,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,1295,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,1316,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,1607,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,1634,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,2417,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,2422,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,2448,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,2453,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,4023,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,4042,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,4308,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,4336,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,5691,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,5704,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,5707,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,5787,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,5788,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,5797,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,5798,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,5817,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,6646,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,6673,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,7532,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,7560,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,8402,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,8469,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,8585,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,8618,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,8644,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,8646,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,9582,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,9590,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,11111,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,11137,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,11140,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,11152,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,11155,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,11419,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,12500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,12845,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,12929,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,12952,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,12973,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,13000,2,6,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,13227,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,13229,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,13500,6,7,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,13520,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,14000,7,1,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,14728,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,18500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19000,2,5,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19500,5,8,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19545,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19943,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19944,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19950,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19954,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19956,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19979,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,19986,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,20000,8,1,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,21083,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,21098,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,21125,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,21204,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,22729,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,22754,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,23574,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,23649,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24410,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24449,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24458,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24478,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24488,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24701,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24935,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24969,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24972,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24983,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24985,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,24997,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,25263,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionADay1
C,Marios,11,51,5,1,34____,25306,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionADay1
