Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,14,52,13,1,41____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,1350,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,1382,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,2830,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,2896,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,3706,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,3722,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,5097,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,5106,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,5572,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,5583,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,6100,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,6460,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,6463,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,6471,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,6481,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,6600,2,6,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7018,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7025,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7100,6,8,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7117,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7304,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7600,8,1,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7638,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7642,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7643,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7653,1,0,0,0,0,1,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7748,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,7956,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,8021,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,8444,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,8452,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,9742,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,9747,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,9748,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,9750,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,9752,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,9837,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,10355,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,10361,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,11271,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,11292,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,11365,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,11414,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,13204,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,13212,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,13218,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,13225,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,13688,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,13693,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,13906,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,13956,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,15157,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,15164,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,15402,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,15450,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,16989,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,16992,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18134,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18139,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18140,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18170,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18172,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18175,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18185,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18193,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18196,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18235,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18563,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18577,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18579,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,18628,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,20659,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,20664,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,20666,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,20677,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,20727,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,20735,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22016,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22025,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22028,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22030,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22033,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22093,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22096,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22196,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22203,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22289,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22530,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22541,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22542,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,22622,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day1,CRFAcquisitionDDay1
C,Marios,14,52,13,1,41____,23000,2,5,0,0,0,0,0,0,0,0,0,Acquisition_Day1,CRFAcquisitionDDay1
