Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	56	247	4	1	21____	108555	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	109505	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	109521	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	110234	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	110240	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	110829	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	110831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	112784	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	112966	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	113054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	113056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	114175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	114388	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	114392	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	114423	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	163664	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	163714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	163719	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	163723	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	163726	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	163736	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	163738	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	163751	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	163756	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	163775	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	165839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	165912	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	177722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	4	1	21____	177777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	4	1	21____	180000	1	-1	0	0	0	0	0	0	0	0	0
C	Marios	56	247	12	1	22____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	56	247	12	1	22____	6002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	6134	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	17492	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	17512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	17587	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	17762	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	25545	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	25547	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	30145	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	30276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	71947	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	71949	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	71952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	72133	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	72332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	72335	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	74491	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	74606	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	98608	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	98621	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	101105	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	101139	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	103440	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	103447	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	103459	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	103462	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	103505	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	103510	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	103515	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	103550	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	104870	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	105045	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	106888	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	106903	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	139408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	139556	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	142721	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	142874	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	142878	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	142880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	151456	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	12	1	22____	151541	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	12	1	22____	180000	1	-1	0	0	0	0	0	0	0	0	0
C	Marios	56	247	5	1	42____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	56	247	5	1	42____	30404	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	30461	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	34223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	34225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	36355	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	36380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	60890	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	60911	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	80847	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	80962	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	87298	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	87303	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	150457	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	150461	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	150468	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	150475	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	150638	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	150663	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	152970	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	153013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	162043	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	162046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	165196	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	165198	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	165201	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	165203	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	177869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	177897	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	179593	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	179626	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	179628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	179735	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	179748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	179759	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	179788	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	5	1	42____	179883	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	5	1	42____	180000	1	-1	0	0	0	0	0	0	0	0	0
C	Marios	56	247	13	1	43____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	56	247	13	1	43____	2679	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	2681	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	6492	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	6497	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	6507	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	6513	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	22621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	22624	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	46876	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	46984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	52653	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	52658	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	52674	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	52700	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	55194	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	55206	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	55207	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	55210	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	55213	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	55287	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	60470	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	60472	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	60479	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	60483	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	77273	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	77286	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	77521	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	77526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	99517	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	99520	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	99521	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	99686	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	99907	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	99916	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	101803	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	101807	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	101835	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	101947	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	104034	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	104036	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	107054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	107065	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	108893	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	13	1	43____	108896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	13	1	43____	180000	1	-1	0	0	0	0	0	0	0	0	0
C	Marios	56	247	6	1	44____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	56	247	6	1	44____	6323	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	6328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	6340	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	6365	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	22808	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	22813	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	31021	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	31029	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	32937	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	32942	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	39417	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	39474	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	51999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	52004	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	52006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	52089	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	55555	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	55574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	74015	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	74031	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	95041	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	95044	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	95365	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	95391	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	95405	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	95479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	97329	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	97335	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	97337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	97422	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	99079	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	99110	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	119853	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	119857	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	119858	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	119860	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	122419	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	122431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	122958	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	122972	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	126069	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	126091	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	126098	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	126103	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	130069	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	130074	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	169255	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	169259	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	169320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	169374	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	175613	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	175615	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	175621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	247	6	1	44____	175651	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	247	6	1	44____	180000	1	-1	0	0	0	0	0	0	0	0	0
C	Marios	56	249	1	1	23____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	56	249	1	1	23____	6631	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	6633	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	6952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	6954	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	6967	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	6970	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	7111	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	7115	1	0	0	0	0	1	0	0	0	1	0
C	Marios	56	249	1	1	23____	7117	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	14531	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	14533	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	14589	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	14594	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	14605	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	14615	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	14755	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	14757	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	16757	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	16759	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	16784	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	16791	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	24165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	24170	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	25633	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	25636	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	27374	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	27609	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	30406	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	30438	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	43333	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	43340	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	59027	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	59031	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	59086	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	59099	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	67882	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	67885	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	67918	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	67920	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	67924	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	67935	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70416	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70423	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70515	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70641	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70691	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70697	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70700	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70701	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70704	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70706	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70711	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70724	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70734	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70739	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	70747	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	70773	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	71265	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	71271	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	74482	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	74484	1	0	0	0	0	1	0	0	0	1	0
C	Marios	56	249	1	1	23____	74486	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	82679	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	82696	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	90929	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	90931	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	92260	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	92267	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	109135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	109213	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	109235	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	109265	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	109280	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	109523	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	111109	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	111112	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	111116	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	111178	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	175750	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	1	1	23____	175752	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	1	1	23____	180000	1	-1	0	0	0	0	0	0	0	0	0
C	Marios	56	249	9	1	24____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	56	249	9	1	24____	6110	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	6123	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	11887	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	11909	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	17823	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	17829	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	17831	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	17841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	25110	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	25125	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	37025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	37028	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	55715	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	55871	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	58537	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	58550	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	73738	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	73760	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	73761	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	73802	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	75869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	75876	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	89389	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	89393	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	91248	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	91254	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	91255	1	0	0	0	0	1	0	0	0	0	0
C	Marios	56	249	9	1	24____	91287	1	0	0	0	0	0	0	0	0	1	0
C	Marios	56	249	9	1	24____	115538	1	0	0	0	0	1	0	0	0	0	0
