folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,90,1,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,91,2,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,92,3,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,93,4,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,94,5,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,95,6,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,96,7,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,97,8,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,98,9,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,2,99,10,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,100,1,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,101,2,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,102,3,0,0,0,0,1,0.0600000000000023,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,103,4,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,104,5,0,0,0,0,1,0.939999999999998,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,105,6,0,0,0,0,1,0.439999999999998,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,106,7,0,0,0,0,0,1,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,107,8,0,0,0,0,0,0.879999999999995,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,108,9,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,9,109,10,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,110,1,0,0,0,0,1,0.920000000000002,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,111,2,0,0,0,0,0,1,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,112,3,0,0,0,0,0,1,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,113,4,0,0,0,0,0,0.840000000000003,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,114,5,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,115,6,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,116,7,0,0,0,0,1,0.180000000000007,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,117,8,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,118,9,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,1,10,119,10,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,230,1,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,231,2,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,232,3,0,0,0,0,1,0.439999999999998,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,233,4,0,0,0,0,1,0.95999999999998,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,234,5,0,0,0,0,0,0.740000000000009,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,235,6,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,236,7,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,237,8,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,238,9,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,2,239,10,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,240,1,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,241,2,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,242,3,0,0,0,0,1,0.52000000000001,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,243,4,0,0,0,0,0,1,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,244,5,0,0,0,0,0,1,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,245,6,0,0,0,0,0,0.0800000000000125,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,246,7,0,0,0,0,1,0.639999999999986,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,247,8,0,0,0,0,0,0.780000000000001,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,248,9,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,8,249,10,0,0,0,0,1,0.900000000000006,0,0
ReAcquisition_Stage3_Day13,CIReAcquisitionStage3Day13BD,CIReAcquisitionStage3Day13BD_Rat27.csv,27____,35,13,1,C,Marios,187,2,11,250,1,0,0,0,0,0,1,0,0
