folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,60,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,61,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,62,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,63,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,64,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,65,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,66,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,67,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,68,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,2,69,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,70,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,71,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,72,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,73,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,74,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,75,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,76,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,77,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,78,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,13,79,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,80,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,81,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,82,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,83,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,84,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,85,6,0,0,0,0,1,0.0600000000000023,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,86,7,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,87,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,88,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,1,15,89,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,225,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,226,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,227,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,228,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,229,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,230,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,231,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,232,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,233,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,2,234,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,235,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,236,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,237,3,0,0,0,0,1,0.0800000000000125,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,238,4,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,239,5,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,240,6,0,0,0,0,1,0.920000000000016,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,241,7,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,242,8,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,243,9,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,6,244,10,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,245,1,0,0,0,0,2,0.699999999999989,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,246,2,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,247,3,0,0,0,0,2,0.920000000000016,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,248,4,0,0,0,0,0,0.039999999999992,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,249,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,250,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,251,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,252,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,253,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,2,10,254,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,365,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,366,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,367,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,368,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,369,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,370,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,371,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,372,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,373,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,2,374,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,375,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,376,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,377,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,378,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,379,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,380,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,381,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,382,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,383,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,13,384,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,385,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,386,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,387,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,388,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,389,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,390,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,391,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,392,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,393,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,3,15,394,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,485,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,486,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,487,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,488,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,489,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,490,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,491,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,492,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,493,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,2,494,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BX,CIFeatureNegativeSatge2Day11BX_Rat27.csv,27____,20,13,1,C,Marios,161,4,12,495,1,0,0,0,0,0,0,0,0
