folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,60,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,61,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,62,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,63,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,64,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,65,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,66,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,67,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,68,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,2,69,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,70,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,71,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,72,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,73,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,74,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,75,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,76,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,77,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,78,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,17,79,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,80,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,81,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,82,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,83,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,84,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,85,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,86,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,87,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,88,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,1,15,89,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,180,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,181,2,0,0,0,0,1,0.419999999999987,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,182,3,0,0,0,0,0,0.0999999999999943,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,183,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,184,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,185,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,186,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,187,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,188,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,2,189,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,190,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,191,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,192,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,193,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,194,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,195,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,196,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,197,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,198,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,17,199,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,200,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,201,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,202,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,203,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,204,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,205,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,206,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,207,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,208,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,2,15,209,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,360,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,361,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,362,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,363,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,364,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,365,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,366,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,367,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,368,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,2,369,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,370,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,371,2,0,0,0,0,1,0.21999999999997,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,372,3,0,0,0,0,1,0.660000000000025,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,373,4,0,0,0,0,1,0.660000000000025,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,374,5,0,0,0,0,1,0.639999999999986,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,375,6,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,376,7,0,0,0,0,1,0.740000000000009,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,377,8,0,0,0,0,1,0.939999999999998,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,378,9,0,0,0,0,1,0.639999999999986,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,7,379,10,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11BY,CIFeatureNegativeSatge2Day11BY_Rat31.csv,31____,21,15,1,C,Marios,161,3,11,380,1,0,0,0,0,0,1,0,0
