folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,135,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,136,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,137,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,138,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,139,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,140,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,141,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,142,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,143,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,2,144,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,145,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,146,2,0,0,0,0,1,0.519999999999982,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,147,3,0,0,0,0,1,0.600000000000023,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,148,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,149,5,0,0,0,0,1,0.560000000000002,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,150,6,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,151,7,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,152,8,0,0,0,0,0,0.0999999999999943,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,153,9,0,0,0,0,1,0.47999999999999,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,6,154,10,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,155,1,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,156,2,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,157,3,0,0,0,0,0,0.879999999999995,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,158,4,0,0,0,0,2,0.660000000000025,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,159,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,160,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,161,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,162,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,163,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,1,11,164,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,235,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,236,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,237,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,238,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,239,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,240,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,241,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,242,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,243,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,2,244,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,17,245,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day11,CIFeatureNegativeSatge2Day11DY,CIFeatureNegativeSatge2Day11DY_Rat33.csv,33____,25,13,1,C,Marios,162,2,17,246,2,0,0,0,0,0,0,0,0
