Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,72,302,1,1,9_____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,1000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,1078,2,3,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,1080,3,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,1178,3,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,2678,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,5678,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,6678,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,9678,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,11678,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,12065,9,10,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,12067,10,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,12070,10,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,12079,10,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,12165,10,11,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,13665,11,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,13897,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,13901,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,13955,12,16,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,14029,16,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,14055,16,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,14180,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,14188,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,14223,12,16,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,14227,16,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,14323,16,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,14336,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,302,1,1,9_____,14344,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
