Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,64,303,1,1,15____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,3771,2,3,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,3785,3,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,3871,3,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,5371,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,6643,9,10,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,6693,10,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,6743,10,11,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,8243,11,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,12072,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,12096,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,13961,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,13966,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,19303,12,14,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,19322,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,19403,14,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,25417,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,25445,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,27337,12,14,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,27344,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,27362,14,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,27413,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,27437,14,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,29530,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,29555,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,36514,12,14,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,36518,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,36614,14,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,48281,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,48310,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,49791,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,49859,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,51221,12,14,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,51259,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,51321,14,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,52860,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,52872,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,53420,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,53438,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,53444,12,14,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,53460,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,53544,14,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,53580,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,53604,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,59551,12,14,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
C,Marios,64,303,1,1,15____,59570,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P64
