Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,72,303,5,1,40____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,1500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,4500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,6250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,9250,2,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,10250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,11002,2,4,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,11026,4,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,11038,4,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,11041,4,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,11102,4,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,12852,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,13591,6,7,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,13593,7,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,13600,7,0,0,1,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,13654,7,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,13655,7,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,13656,7,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,13668,7,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,13691,7,11,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,15191,11,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,15859,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,15872,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,15971,12,16,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,15974,16,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,15986,16,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,15998,16,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16018,16,0,0,1,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16020,16,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16071,16,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16100,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16112,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16126,12,14,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16131,14,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16139,14,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16155,14,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16187,14,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16196,14,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16200,14,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16207,14,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16226,14,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16501,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16502,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16503,12,16,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16510,16,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,16603,16,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
C,Marios,72,303,5,1,40____,17297,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P72
