Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,67,302,14,1,37____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,2369,2,4,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,2443,4,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,2469,4,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,4469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,7469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,8469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,11469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,13469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,16469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,17469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,20469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,22219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,25219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,26219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,29219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,31219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,34219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,35469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,38469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,39469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,42469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,43719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,46719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,48469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,51469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,53469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,56469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,57969,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,60969,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,62219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,65219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,67219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,70219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,72219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,75219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,76469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,79469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,81219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,84219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,85469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,88469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,90469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,93469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,95219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,98219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,99719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,102719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,104469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,107469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,108969,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,111969,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,112969,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,115969,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,117219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,120219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,121969,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,124969,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,126719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,129719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,131719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,134719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,135719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,138719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,140719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,143719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,145469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,148469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,150219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,153219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,154219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,157219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,158219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,161219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,162719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,165719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,166969,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,169969,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,171719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,174719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,176719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,179719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,181469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,184469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,186469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,189469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,191219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,194219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,195219,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,198219,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,199469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,202469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,203719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,206719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,208719,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,211719,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,213469,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,216469,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,217969,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,220969,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,222969,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,225969,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,227969,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,230969,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
C,Marios,67,302,14,1,37____,232189,-1,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P67
