Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,71,303,9,1,16____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,1500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,4500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,6000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,6859,2,3,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,6878,3,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,6959,3,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,8459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,11459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,12459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,15459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,16459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,19459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,20459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,23459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,24459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,27459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,29459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,32459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,33459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,36459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,37709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,40709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,42459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,45459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,46459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,49459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,50459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,53459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,55209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,58209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,59709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,62709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,64459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,67459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,69459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,72459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,74209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,77209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,78709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,81709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,83709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,86709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,87959,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,90959,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,92709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,95709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,96709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,99709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,101209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,104209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,105959,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,108959,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,110209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,113209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,114209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,117209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,118709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,121709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,122709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,125709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,126959,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,129959,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,131209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,134209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,135709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,138709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,140459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,143459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,144459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,147459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,149459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,152459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,153709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,156709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,158209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,161209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,162209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,165209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,167209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,170209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,171209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,174209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,175459,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,178459,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,180209,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,183209,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,184959,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,187959,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,189709,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,192709,9,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
C,Marios,71,303,9,1,16____,193124,-1,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P71
