Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,66,302,6,1,36____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,5000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,6750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,9750,2,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,11750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,14750,2,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,16500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,19500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,20500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,23500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,25000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,28000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
C,Marios,66,302,6,1,36____,29000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P66
