Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,69,302,10,1,12____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,3082,2,4,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,3094,4,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,3182,4,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,5182,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,8182,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,9432,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,12432,6,5,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,13682,5,6,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,16419,6,7,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,16430,7,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,16519,7,11,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,18019,11,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,19301,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,19325,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,19437,12,14,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,19505,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,19537,14,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,19908,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,19921,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,19933,12,15,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,19997,15,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,20033,15,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,21716,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,21743,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,21885,12,15,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,21985,15,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,22043,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,22140,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,22179,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,23538,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,23555,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,23571,12,14,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,23588,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,23671,14,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,24294,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,24417,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,32100,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,32199,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,42715,12,14,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,42746,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,42747,14,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,42749,14,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,42815,14,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,68877,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,68939,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,77906,12,15,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,77921,15,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,78006,15,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,80672,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,80680,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,80714,12,15,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,80725,15,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,80786,15,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,80808,15,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,80814,15,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,108019,12,17,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
C,Marios,69,302,10,1,12____,109519,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P69
