folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,1,2,93.96,1,1,0.180000000000007,0,0,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,1,2,94.96,2,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,1,2,95.96,3,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,1,2,96.96,4,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,1,2,97.96,5,0,0,0,0,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,2,2,141.1,1,1,0.0800000000000125,0,1,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,2,2,142.1,2,0,0,0,1,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,2,2,143.1,3,0,0,0,1,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,2,2,144.1,4,0,0,0,1,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,2,2,145.1,5,0,0,0,1,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,3,2,216.1,1,1,1,0,1,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,3,2,217.1,2,0,1,0,1,0,0,0,0
LPL_Acquisition_RR2_Day3,LPLAcquisitionRR2Day3A,LPLAcquisitionRR2Day3A_Rat17.csv,17____,16,1,1,C,Marios,100,3,2,218.1,3,0,0.260000000000019,0,1,0,0,0,0
