Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,16,90,5,1,42____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,3551,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,3574,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,3801,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,3864,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,3902,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,4019,1,2,1,1,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,4269,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,10618,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,10681,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,10690,2,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,10803,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,10868,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,13232,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,13319,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,22142,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,22249,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,22392,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,24666,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,24730,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,27660,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,27784,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,27857,1,3,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,27880,3,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,28107,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,28380,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,28401,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,28539,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,28542,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,28629,1,3,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,28692,3,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,28879,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,36507,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,36646,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,36919,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,36997,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,50117,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,50344,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,50367,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,50937,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,51187,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,51481,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,51554,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,51597,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,51804,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,90000,1,4,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,90,5,1,42____,90250,4,-1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
