Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,16,91,1,1,23____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,9918,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,9940,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,9945,2,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,9962,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,10168,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,10506,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,10602,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,10756,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,12568,1,3,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,12719,3,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,12818,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,13211,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,13381,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,16130,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,16262,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,16347,1,3,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,16597,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17117,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17750,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17784,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17787,2,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17790,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17795,2,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17799,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17859,2,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17869,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17878,2,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,17898,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,18000,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,18440,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,18445,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,18455,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,18498,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,18705,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,19215,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,19231,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,22036,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,22111,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,22114,2,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,22129,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,22286,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,23370,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
C,Marios,16,91,1,1,23____,23390,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day2,LPLAcquisitionRR2Day2A
